9079,13090780553,安徽,芜湖,中国联通,241000
9080,13090790553,安徽,芜湖,中国联通,241000
9081,13090800552,安徽,蚌埠,中国联通,233000
9082,13090810552,安徽,蚌埠,中国联通,233000
9083,13090820552,安徽,蚌埠,中国联通,233000
9084,13090830566,安徽,池州,中国联通,247100
9085,13090840566,安徽,池州,中国联通,247100
9086,13090850571,浙江,杭州,中国联通,310000
9087,13090860571,浙江,杭州,中国联通,310000
9088,13090870571,浙江,杭州,中国联通,310000
9089,13090880571,浙江,杭州,中国联通,310000
9090,13090890571,浙江,杭州,中国联通,310000
9091,13090900571,浙江,杭州,中国联通,310000
9092,13090910571,浙江,杭州,中国联通,310000
9093,13090920571,浙江,杭州,中国联通,310000
9094,13090930571,浙江,杭州,中国联通,310000
9095,13090940571,浙江,杭州,中国联通,310000
9096,13090950576,浙江,台州,中国联通,318000
9097,13090960576,浙江,台州,中国联通,318000
9098,13090970576,浙江,台州,中国联通,318000
9099,13090980576,浙江,台州,中国联通,318000
9100,13090990576,浙江,台州,中国联通,318000
9101,13091000311,河北,石家庄,中国联通,050000
9102,13091010311,河北,石家庄,中国联通,050000
9103,13091020311,河北,石家庄,中国联通,050000
9104,13091030311,河北,石家庄,中国联通,050000
9105,13091040315,河北,唐山,中国联通,063000
9106,13091050315,河北,唐山,中国联通,063000
9107,13091060315,河北,唐山,中国联通,063000
9108,13091070315,河北,唐山,中国联通,063000
9109,13091080315,河北,唐山,中国联通,063000
9110,13091090311,河北,石家庄,中国联通,050000
9111,13091100310,河北,邯郸,中国联通,056000
9112,13091110310,河北,邯郸,中国联通,056000
9113,13091120310,河北,邯郸,中国联通,056000
9114,13091130310,河北,邯郸,中国联通,056000
9115,13091140317,河北,沧州,中国联通,061000
9116,13091150317,河北,沧州,中国联通,061000
9117,13091160317,河北,沧州,中国联通,061000
9118,13091170318,河北,衡水,中国联通,053000
9119,13091180318,河北,衡水,中国联通,053000
9120,13091190318,河北,衡水,中国联通,053000
9121,13091200312,河北,保定,中国联通,071000
9122,13091210312,河北,保定,中国联通,071000
9123,13091220312,河北,保定,中国联通,071000
9124,13091230312,河北,保定,中国联通,071000
9125,13091240312,河北,保定,中国联通,071000
9126,13091250312,河北,保定,中国联通,071000
9127,13091260312,河北,保定,中国联通,071000
9128,13091270319,河北,邢台,中国联通,054000
9129,13091280319,河北,邢台,中国联通,054000
9130,13091290319,河北,邢台,中国联通,054000
9131,13091300316,河北,廊坊,中国联通,065000
9132,13091310313,河北,张家口,中国联通,075000
9133,13091320313,河北,张家口,中国联通,075000
9134,13091330314,河北,承德,中国联通,067000
9135,13091340335,河北,秦皇岛,中国联通,066000
9136,13091350314,河北,承德,中国联通,067000
9137,13091360335,河北,秦皇岛,中国联通,066000
9138,13091370335,河北,秦皇岛,中国联通,066000
9139,13091380335,河北,秦皇岛,中国联通,066000
9140,13091390316,河北,廊坊,中国联通,065000
9141,13091400459,黑龙江,大庆,中国联通,163000
9142,13091410459,黑龙江,大庆,中国联通,163000
9143,13091420459,黑龙江,大庆,中国联通,163000
9144,13091430451,黑龙江,哈尔滨,中国联通,150000
9145,13091440451,黑龙江,哈尔滨,中国联通,150000
9146,13091450451,黑龙江,哈尔滨,中国联通,150000
9147,13091460467,黑龙江,鸡西,中国联通,158100
9148,13091470469,黑龙江,双鸭山,中国联通,155100
9149,13091480458,黑龙江,伊春,中国联通,153000
9150,13091490468,黑龙江,鹤岗,中国联通,154100
9151,13091500468,黑龙江,鹤岗,中国联通,154100
9152,13091510468,黑龙江,鹤岗,中国联通,154100
9153,13091520456,黑龙江,黑河,中国联通,164300
9154,13091530455,黑龙江,绥化,中国联通,152000
9155,13091540455,黑龙江,绥化,中国联通,152000
9156,13091550455,黑龙江,绥化,中国联通,152000
9157,13091560455,黑龙江,绥化,中国联通,152000
9158,13091570467,黑龙江,鸡西,中国联通,158100
9159,13091580467,黑龙江,鸡西,中国联通,158100
9160,13091590467,黑龙江,鸡西,中国联通,158100
9161,13091600458,黑龙江,伊春,中国联通,153000
9162,13091610458,黑龙江,伊春,中国联通,153000
9163,13091620454,黑龙江,佳木斯,中国联通,154000
9164,13091630454,黑龙江,佳木斯,中国联通,154000
9165,13091640454,黑龙江,佳木斯,中国联通,154000
9166,13091650454,黑龙江,佳木斯,中国联通,154000
9167,13091660459,黑龙江,大庆,中国联通,163000
9168,13091670459,黑龙江,大庆,中国联通,163000
9169,13091680459,黑龙江,大庆,中国联通,163000
9170,13091690459,黑龙江,大庆,中国联通,163000
9171,13091700451,黑龙江,哈尔滨,中国联通,150000
9172,13091710451,黑龙江,哈尔滨,中国联通,150000
9173,13091720451,黑龙江,哈尔滨,中国联通,150000
9174,13091730457,黑龙江,大兴安岭,中国联通,165000
9175,13091740457,黑龙江,大兴安岭,中国联通,165000
9176,13091750457,黑龙江,大兴安岭,中国联通,165000
9177,13091760456,黑龙江,黑河,中国联通,164300
9178,13091770456,黑龙江,黑河,中国联通,164300
9179,13091780469,黑龙江,双鸭山,中国联通,155100
9180,13091790469,黑龙江,双鸭山,中国联通,155100
9181,13091800469,黑龙江,双鸭山,中国联通,155100
9182,13091810453,黑龙江,牡丹江,中国联通,157000
9183,13091820453,黑龙江,牡丹江,中国联通,157000
9184,13091830453,黑龙江,牡丹江,中国联通,157000
9185,13091840453,黑龙江,牡丹江,中国联通,157000
9186,13091850453,黑龙江,牡丹江,中国联通,157000
9187,13091860451,黑龙江,哈尔滨,中国联通,150000
9188,13091870451,黑龙江,哈尔滨,中国联通,150000
9189,13091880451,黑龙江,哈尔滨,中国联通,150000
9190,13091890451,黑龙江,哈尔滨,中国联通,150000
9191,13091900577,浙江,温州,中国联通,325000
9192,13091910577,浙江,温州,中国联通,325000
9193,13091920577,浙江,温州,中国联通,325000
9194,13091930577,浙江,温州,中国联通,325000
9195,13091940577,浙江,温州,中国联通,325000
9196,13091950577,浙江,温州,中国联通,325000
9197,13091960577,浙江,温州,中国联通,325000
9198,13091970577,浙江,温州,中国联通,325000
9199,13091980577,浙江,温州,中国联通,325000
9200,13091990577,浙江,温州,中国联通,325000
9201,13092000514,江苏,扬州,中国联通,225000
9202,13092010514,江苏,扬州,中国联通,225000
9203,13092020514,江苏,扬州,中国联通,225000
9204,13092030514,江苏,扬州,中国联通,225000
9205,13092040514,江苏,扬州,中国联通,225000
9206,13092050514,江苏,扬州,中国联通,225000
9207,13092060514,江苏,扬州,中国联通,225000
9208,13092070514,江苏,扬州,中国联通,225000
9209,13092080514,江苏,扬州,中国联通,225000
9210,13092090514,江苏,扬州,中国联通,225000
9211,13092100515,江苏,盐城,中国联通,224000
9212,13092110515,江苏,盐城,中国联通,224000
9213,13092120515,江苏,盐城,中国联通,224000
9214,13092130515,江苏,盐城,中国联通,224000
9215,13092140515,江苏,盐城,中国联通,224000
9216,13092150515,江苏,盐城,中国联通,224000
9217,13092160515,江苏,盐城,中国联通,224000
9218,13092170515,江苏,盐城,中国联通,224000
9219,13092180515,江苏,盐城,中国联通,224000
9220,13092190515,江苏,盐城,中国联通,224000
9221,13092200523,江苏,泰州,中国联通,225300
9222,13092210523,江苏,泰州,中国联通,225300
9223,13092220523,江苏,泰州,中国联通,225300
9224,13092230523,江苏,泰州,中国联通,225300
9225,13092240523,江苏,泰州,中国联通,225300
9226,13092250523,江苏,泰州,中国联通,225300
9227,13092260523,江苏,泰州,中国联通,225300
9228,13092270523,江苏,泰州,中国联通,225300
9229,13092280523,江苏,泰州,中国联通,225300
9230,13092290523,江苏,泰州,中国联通,225300
9231,13092300516,江苏,徐州,中国联通,221000
9232,13092310516,江苏,徐州,中国联通,221000
9233,13092320516,江苏,徐州,中国联通,221000
9234,13092330516,江苏,徐州,中国联通,221000
9235,13092340516,江苏,徐州,中国联通,221000
9236,13092350516,江苏,徐州,中国联通,221000
9237,13092360516,江苏,徐州,中国联通,221000
9238,13092370518,江苏,连云港,中国联通,222000
9239,13092380518,江苏,连云港,中国联通,222000
9240,13092390518,江苏,连云港,中国联通,222000
9241,13092400510,江苏,无锡,中国联通,214000
9242,13092410510,江苏,无锡,中国联通,214000
9243,13092420519,江苏,常州,中国联通,213000
9244,13092430519,江苏,常州,中国联通,213000
9245,13092440523,江苏,泰州,中国联通,225300
9246,13092450518,江苏,连云港,中国联通,222000
9247,13092460527,江苏,宿迁,中国联通,223800
9248,13092470527,江苏,宿迁,中国联通,223800
9249,13092480527,江苏,宿迁,中国联通,223800
9250,13092490527,江苏,宿迁,中国联通,223800
9251,13092500519,江苏,常州,中国联通,213000
9252,13092510519,江苏,常州,中国联通,213000
9253,13092520519,江苏,常州,中国联通,213000
9254,13092530519,江苏,常州,中国联通,213000
9255,13092540519,江苏,常州,中国联通,213000
9256,13092550519,江苏,常州,中国联通,213000
9257,13092560519,江苏,常州,中国联通,213000
9258,13092570519,江苏,常州,中国联通,213000
9259,13092580519,江苏,常州,中国联通,213000
9260,13092590519,江苏,常州,中国联通,213000
9261,13092600512,江苏,苏州,中国联通,215000
9262,13092610512,江苏,苏州,中国联通,215000
9263,13092620512,江苏,苏州,中国联通,215000
9264,13092630512,江苏,苏州,中国联通,215000
9265,13092640512,江苏,苏州,中国联通,215000
9266,13092650512,江苏,苏州,中国联通,215000
9267,13092660512,江苏,苏州,中国联通,215000
9268,13092670512,江苏,苏州,中国联通,215000
9269,13092680511,江苏,镇江,中国联通,212000
9270,13092690511,江苏,镇江,中国联通,212000
9271,13092700711,湖北,鄂州,中国联通,436000
9272,13092710711,湖北,鄂州,中国联通,436000
9273,13092720713,湖北,黄冈,中国联通,438000
9274,13092730713,湖北,黄冈,中国联通,438000
9275,13092740713,湖北,黄冈,中国联通,438000
9276,13092750714,湖北,黄石,中国联通,435000
9277,13092760714,湖北,黄石,中国联通,435000
9278,13092770714,湖北,黄石,中国联通,435000
9279,13092780714,湖北,黄石,中国联通,435000
9280,13092790714,湖北,黄石,中国联通,435000
9281,13092800834,四川,西昌,中国联通,615000
9282,13092810812,四川,攀枝花,中国联通,617000
9283,13092820817,四川,南充,中国联通,637000
9284,13092830825,四川,遂宁,中国联通,629000
9285,13092840826,四川,广安,中国联通,638500
9286,13092850818,四川,达州,中国联通,635000
9287,13092860838,四川,德阳,中国联通,618000
9288,13092870832,四川,内江,中国联通,641000
9289,13092880831,四川,宜宾,中国联通,644000
9290,13092890813,四川,自贡,中国联通,643000
9291,13092900917,陕西,宝鸡,中国联通,721000
9292,13092910917,陕西,宝鸡,中国联通,721000
9293,13092920917,陕西,宝鸡,中国联通,721000
9294,13092930917,陕西,宝鸡,中国联通,721000
9295,1309294029,陕西,咸阳,中国联通,712000
9296,1309295029,陕西,咸阳,中国联通,712000
9297,1309296029,陕西,咸阳,中国联通,712000
9298,1309297029,陕西,咸阳,中国联通,712000
9299,1309298029,陕西,咸阳,中国联通,712000
9300,1309299029,陕西,咸阳,中国联通,712000
9301,13093000510,江苏,无锡,中国联通,214000
9302,13093010510,江苏,无锡,中国联通,214000
9303,13093020510,江苏,无锡,中国联通,214000
9304,13093030510,江苏,无锡,中国联通,214000
9305,13093040510,江苏,无锡,中国联通,214000
9306,13093050510,江苏,无锡,中国联通,214000
9307,13093060510,江苏,无锡,中国联通,214000
9308,13093070510,江苏,无锡,中国联通,214000
9309,13093080510,江苏,无锡,中国联通,214000
9310,13093090510,江苏,无锡,中国联通,214000
9311,13093100510,江苏,无锡,中国联通,214000
9312,13093110510,江苏,无锡,中国联通,214000
9313,13093120510,江苏,无锡,中国联通,214000
9314,13093130510,江苏,无锡,中国联通,214000
9315,13093140510,江苏,无锡,中国联通,214000
9316,13093150519,江苏,常州,中国联通,213000
9317,13093160519,江苏,常州,中国联通,213000
9318,13093170519,江苏,常州,中国联通,213000
9319,13093180519,江苏,常州,中国联通,213000
9320,13093190519,江苏,常州,中国联通,213000
9321,13093200724,湖北,荆门,中国联通,448000
9322,13093210724,湖北,荆门,中国联通,448000
9323,13093220724,湖北,荆门,中国联通,448000
9324,13093230724,湖北,荆门,中国联通,448000
9325,13093240718,湖北,恩施,中国联通,445000
9326,13093250718,湖北,恩施,中国联通,445000
9327,13093260718,湖北,恩施,中国联通,445000
9328,13093270722,湖北,随州,中国联通,441300
9329,13093280722,湖北,随州,中国联通,441300
9330,13093290728,湖北,仙桃,中国联通,433000
9331,13093300550,安徽,滁州,中国联通,239000
9332,13093310550,安徽,滁州,中国联通,239000
9333,13093320550,安徽,滁州,中国联通,239000
9334,13093330562,安徽,铜陵,中国联通,244000
9335,13093340558,安徽,阜阳,中国联通,236000
9336,13093350558,安徽,亳州,中国联通,236800
9337,13093360558,安徽,阜阳,中国联通,236000
9338,13093370558,安徽,亳州,中国联通,236800
9339,13093380558,安徽,阜阳,中国联通,236000
9340,13093390558,安徽,阜阳,中国联通,236000
9341,13093400551,安徽,合肥,中国联通,230000
9342,13093410564,安徽,六安,中国联通,237000
9343,13093420564,安徽,六安,中国联通,237000
9344,13093430564,安徽,六安,中国联通,237000
9345,13093440553,安徽,芜湖,中国联通,241000
9346,13093450551,安徽,合肥,中国联通,230000
9347,13093460563,安徽,宣城,中国联通,242000
9348,13093470563,安徽,宣城,中国联通,242000
9349,13093480563,安徽,宣城,中国联通,242000
9350,13093490566,安徽,池州,中国联通,247100
9351,13093500555,安徽,马鞍山,中国联通,243000
9352,13093510561,安徽,淮北,中国联通,235000
9353,13093520561,安徽,淮北,中国联通,235000
9354,13093530561,安徽,淮北,中国联通,235000
9355,13093540551,安徽,合肥,中国联通,230000
9356,13093550551,安徽,合肥,中国联通,230000
9357,13093560557,安徽,宿州,中国联通,234000
9358,13093570557,安徽,宿州,中国联通,234000
9359,13093580557,安徽,宿州,中国联通,234000
9360,13093590557,安徽,宿州,中国联通,234000
9361,13093600563,安徽,宣城,中国联通,242000
9362,13093610563,安徽,宣城,中国联通,242000
9363,13093620553,安徽,芜湖,中国联通,241000
9364,13093630553,安徽,芜湖,中国联通,241000
9365,13093640553,安徽,芜湖,中国联通,241000
9366,13093650552,安徽,蚌埠,中国联通,233000
9367,13093660552,安徽,蚌埠,中国联通,233000
